,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,2006,Steve Nash,PG,31,PHO,79,79,35.4,6.8,13.4,0.512,1.9,4.3,0.439,4.9,9.0,0.548,0.583,3.3,3.5,0.921,0.6,3.6,4.2,10.5,0.8,0.2,3.5,1.5,18.8,23.3,0.632,0.324,0.264,1.9,11.1,6.6,44.4,1.1,0.3,19.0,23.3,10.3,2.1,12.4,0.212,5.7,-0.7,5.0,4.9,1.0,57.0,924.0,1250.0,0.7390000000000001
264,2006,Jameer Nelson,PG,23,ORL,62,33,28.8,5.6,11.6,0.483,1.1,2.7,0.424,4.5,8.9,0.5,0.531,2.3,2.9,0.779,0.6,2.3,2.9,4.9,1.1,0.1,2.4,2.8,14.6,19.5,0.567,0.229,0.252,2.8,9.5,6.2,31.5,2.1,0.4,15.6,25.1,3.5,1.4,4.9,0.132,2.6,-0.6,2.0,1.8,,,,,
265,2006,Rasho Nesterović,C,29,SAS,80,51,18.9,2.2,4.2,0.515,0.0,0.0,0.0,2.2,4.2,0.518,0.515,0.2,0.4,0.6,1.4,2.4,3.9,0.4,0.3,1.1,0.7,2.6,4.5,11.0,0.521,0.006,0.09,9.1,14.8,12.1,3.4,0.8,4.2,13.2,12.6,0.9,2.9,3.7,0.118,-3.3,1.8,-1.5,0.2,,,,,
266,2006,Ira Newble,SG,31,CLE,36,3,9.8,0.5,1.6,0.298,0.1,0.4,0.231,0.4,1.2,0.318,0.325,0.3,0.4,0.688,0.6,1.0,1.6,0.3,0.1,0.3,0.3,1.3,1.3,4.0,0.375,0.228,0.281,7.0,11.9,9.4,3.7,0.8,2.2,15.8,10.0,-0.3,0.3,0.1,0.009,-5.3,0.1,-5.2,-0.3,,,,,
267,2006,Andrés Nocioni,PF,26,CHI,82,43,27.3,4.7,10.1,0.461,1.1,2.9,0.391,3.5,7.2,0.489,0.517,2.5,3.0,0.843,1.1,5.0,6.1,1.4,0.5,0.6,1.5,3.1,13.0,16.1,0.567,0.286,0.291,4.6,21.0,12.8,9.0,0.9,1.8,11.3,21.3,3.3,3.4,6.7,0.144,0.8,0.9,1.7,2.1,,,,,
268,2006,Dirk Nowitzki,PF,27,DAL,81,81,38.1,9.3,19.3,0.48,1.4,3.3,0.406,7.9,16.0,0.496,0.515,6.7,7.4,0.901,1.4,7.6,9.0,2.8,0.7,1.0,1.9,2.0,26.6,28.1,0.589,0.173,0.382,4.6,23.4,14.2,14.7,1.0,2.1,7.9,30.0,13.5,4.3,17.7,0.275,7.8,0.4,8.1,7.9,3.0,14.0,544.0,1250.0,0.435
269,2006,Jermaine O'Neal,PF,27,IND,51,47,35.3,7.5,15.8,0.472,0.1,0.2,0.3,7.4,15.6,0.474,0.474,5.1,7.2,0.709,2.0,7.3,9.3,2.6,0.5,2.3,3.0,3.5,20.1,20.4,0.53,0.012,0.457,6.7,23.2,15.2,14.9,0.8,4.7,13.5,28.9,1.4,3.5,4.9,0.131,0.6,1.7,2.3,2.0,,,,,
270,2006,Shaquille O'Neal,C,33,MIA,59,58,30.6,8.1,13.6,0.6,0.0,0.0,0.0,8.1,13.6,0.6,0.6,3.7,8.0,0.469,2.9,6.3,9.2,1.9,0.4,1.8,2.8,3.9,20.0,24.4,0.586,0.0,0.589,11.7,23.1,17.6,12.4,0.7,4.4,14.3,30.0,3.3,2.9,6.2,0.164,2.4,0.3,2.7,2.1,,,,,
271,2006,Fabricio Oberto,C,30,SAS,59,0,8.3,0.7,1.6,0.473,0.0,0.0,0.0,0.7,1.5,0.484,0.473,0.3,0.5,0.556,1.0,1.1,2.1,0.5,0.2,0.2,0.5,1.5,1.7,9.3,0.491,0.022,0.29,14.1,15.5,14.8,8.3,1.0,1.6,21.1,12.9,0.2,0.9,1.1,0.105,-4.3,1.1,-3.2,-0.2,,,,,
272,2006,Lamar Odom,PF,26,LAL,80,80,40.3,5.6,11.6,0.481,1.0,2.7,0.372,4.6,8.9,0.514,0.524,2.7,3.9,0.69,2.3,7.0,9.2,5.5,0.9,0.8,2.7,3.2,14.8,17.0,0.558,0.232,0.338,6.6,20.3,13.5,22.4,1.2,1.5,16.7,18.1,5.4,3.8,9.2,0.137,2.1,0.6,2.7,3.9,,,,,
273,2006,Emeka Okafor,PF,23,CHA,26,25,33.6,5.0,12.2,0.415,0.0,0.0,0.0,5.0,12.2,0.415,0.415,3.2,4.8,0.656,3.6,6.4,10.0,1.2,0.8,1.9,2.0,3.4,13.2,14.9,0.464,0.0,0.396,11.7,23.7,17.3,6.0,1.3,4.4,12.5,21.5,-0.2,1.1,1.0,0.054,-1.7,-0.4,-2.1,0.0,,,,,
274,2006,Mehmet Okur,PF,26,UTA,82,82,35.9,6.3,13.8,0.46,1.0,2.9,0.342,5.4,10.9,0.491,0.496,4.3,5.5,0.78,2.6,6.5,9.1,2.4,0.5,0.9,2.0,3.5,18.0,19.0,0.554,0.207,0.402,8.6,22.2,15.4,12.8,0.7,2.1,10.9,23.5,6.3,3.0,9.3,0.152,2.4,-0.8,1.6,2.7,,,,,
275,2006,Kevin Ollie,SG,33,PHI,70,23,15.3,1.1,2.5,0.431,0.0,0.0,0.333,1.1,2.4,0.433,0.434,0.6,0.7,0.837,0.2,1.2,1.4,1.4,0.5,0.0,0.4,1.5,2.7,7.8,0.491,0.017,0.282,1.4,9.3,5.4,13.8,1.6,0.2,12.9,9.6,0.5,0.5,1.1,0.048,-3.8,0.1,-3.7,-0.5,,,,,
276,2006,Greg Ostertag,C,32,UTA,60,22,13.5,1.0,2.1,0.492,0.0,0.0,0.0,1.0,2.1,0.492,0.492,0.4,0.8,0.5,1.4,2.4,3.8,1.0,0.1,1.1,0.8,2.2,2.4,11.6,0.503,0.0,0.387,12.2,21.7,16.9,11.7,0.4,6.8,24.1,11.0,0.2,1.1,1.3,0.076,-3.3,2.0,-1.4,0.1,,,,,
277,2006,Bo Outlaw,PF,34,ORL,32,0,11.1,1.1,1.8,0.603,0.0,0.0,0.0,1.1,1.8,0.603,0.603,0.2,0.3,0.625,1.0,1.4,2.4,0.4,0.3,0.4,0.5,1.6,2.3,11.8,0.61,0.0,0.138,11.1,15.6,13.4,6.2,1.5,2.7,21.7,10.5,0.4,0.4,0.7,0.101,-1.5,1.1,-0.4,0.2,,,,,
278,2006,Travis Outlaw,PF,21,POR,69,11,16.7,2.3,5.3,0.44,0.2,0.8,0.264,2.1,4.6,0.47,0.459,0.9,1.3,0.697,0.7,2.0,2.7,0.5,0.4,0.7,0.5,1.6,5.8,12.9,0.491,0.144,0.242,4.9,14.9,9.9,5.2,1.5,3.0,8.3,18.3,0.4,0.5,0.9,0.039,-1.8,-0.7,-2.5,-0.1,,,,,
279,2006,Andre Owens,PG,25,UTA,23,2,9.1,1.2,3.2,0.365,0.1,0.7,0.188,1.0,2.5,0.414,0.385,0.5,0.8,0.667,0.5,0.4,0.9,0.3,0.2,0.0,0.6,1.1,3.0,5.2,0.421,0.216,0.243,6.3,5.8,6.1,6.8,1.3,0.0,13.7,20.9,-0.3,0.1,-0.2,-0.047,-6.0,-2.3,-8.3,-0.3,,,,,
280,2006,Zaza Pachulia,C,21,ATL,78,78,31.4,3.9,8.7,0.451,0.0,0.0,0.0,3.9,8.7,0.452,0.451,3.8,5.2,0.735,3.4,4.5,7.9,1.7,1.1,0.5,2.3,3.7,11.7,15.0,0.53,0.003,0.593,12.6,17.6,15.0,8.5,1.9,1.2,17.3,19.2,2.5,1.4,3.9,0.077,-0.8,-1.3,-2.1,-0.1,,,,,
281,2006,Scott Padgett,PF,29,NJN,62,1,11.6,1.1,3.2,0.353,0.7,2.0,0.347,0.5,1.3,0.363,0.458,0.4,0.5,0.794,0.9,1.8,2.7,0.7,0.5,0.2,0.3,1.5,3.4,12.5,0.489,0.602,0.169,9.0,18.1,13.5,9.5,2.1,1.4,8.9,15.5,0.6,1.3,1.8,0.123,-0.9,0.8,-0.2,0.3,,,,,
282,2006,Milt Palacio,PG,27,UTA,71,18,19.4,2.4,5.7,0.424,0.0,0.2,0.063,2.4,5.5,0.439,0.426,1.4,2.1,0.653,0.2,1.6,1.9,2.7,0.7,0.2,1.5,1.8,6.2,9.9,0.47,0.04,0.372,1.5,10.4,5.9,24.4,1.9,0.8,19.0,19.5,-0.9,1.1,0.2,0.008,-3.4,-0.4,-3.7,-0.6,,,,,
283,2006,Jannero Pargo,PG,26,CHI,57,0,11.3,1.9,5.1,0.373,0.7,1.8,0.379,1.2,3.3,0.37,0.44,0.3,0.4,0.81,0.1,0.9,1.1,1.6,0.4,0.0,1.1,1.0,4.8,9.9,0.455,0.353,0.072,1.4,9.4,5.4,24.8,1.9,0.2,16.8,25.3,-0.9,0.8,-0.1,-0.008,-2.2,-0.2,-2.4,-0.1,,,,,
284,2006,Smush Parker,PG,24,LAL,82,82,33.8,4.2,9.5,0.447,1.5,4.0,0.366,2.8,5.5,0.506,0.524,1.5,2.2,0.694,0.5,2.9,3.3,3.7,1.7,0.2,1.8,2.6,11.5,13.4,0.548,0.421,0.231,1.6,9.9,5.7,17.3,2.7,0.4,14.6,16.5,2.8,3.0,5.8,0.1,-0.8,0.8,0.1,1.5,,,,,
285,2006,Tony Parker,PG,23,SAS,80,80,33.9,7.8,14.2,0.548,0.1,0.5,0.306,7.7,13.8,0.556,0.553,3.2,4.5,0.707,0.5,2.8,3.3,5.8,1.0,0.1,3.1,2.0,18.9,20.8,0.584,0.032,0.315,1.7,9.5,5.7,32.2,1.7,0.1,16.1,27.1,5.5,4.1,9.6,0.169,2.4,0.4,2.8,3.3,9.0,0.0,9.0,1250.0,0.0069999999999999
286,2006,Chris Paul,PG,20,NOK,78,78,36.0,5.2,12.1,0.43,0.6,2.3,0.282,4.6,9.9,0.464,0.456,5.1,6.0,0.847,0.8,4.3,5.1,7.8,2.2,0.1,2.3,2.8,16.1,22.1,0.546,0.187,0.491,2.5,14.8,8.5,38.2,3.4,0.2,13.7,22.2,6.8,3.6,10.4,0.178,3.0,2.2,5.2,5.1,,,,,
287,2006,Sasha Pavlović,SG,22,CLE,53,19,15.3,1.6,4.0,0.41,0.7,1.8,0.365,1.0,2.2,0.448,0.493,0.6,0.9,0.653,0.3,1.2,1.5,0.5,0.4,0.1,0.8,1.9,4.5,6.9,0.516,0.453,0.231,2.3,9.4,5.8,4.9,1.2,0.6,15.2,15.7,-0.1,0.6,0.5,0.03,-3.5,-0.1,-3.6,-0.3,,,,,
288,2006,Gary Payton,PG,37,MIA,81,25,28.5,2.8,6.8,0.42,0.8,2.8,0.287,2.0,3.9,0.517,0.481,1.2,1.6,0.794,0.4,2.5,2.9,3.2,0.9,0.1,1.3,2.1,7.7,10.7,0.52,0.42,0.23,1.8,9.7,5.9,16.7,1.6,0.3,14.5,14.1,1.8,2.3,4.1,0.085,-1.4,0.5,-0.9,0.6,,,,,
289,2006,Kendrick Perkins,C,21,BOS,68,40,19.6,2.0,3.9,0.515,0.0,0.0,0.0,2.0,3.9,0.519,0.515,1.2,1.9,0.615,2.1,3.9,5.9,1.0,0.3,1.5,1.6,2.9,5.2,13.2,0.548,0.008,0.489,13.1,23.6,18.5,8.1,0.8,6.0,24.9,14.8,0.3,2.0,2.3,0.082,-2.8,1.3,-1.5,0.2,,,,,
290,2006,Morris Peterson,SG,28,TOR,82,77,38.3,5.8,13.4,0.436,2.2,5.5,0.395,3.7,7.9,0.465,0.517,2.9,3.6,0.82,0.8,3.9,4.6,2.3,1.3,0.2,1.5,2.7,16.8,15.3,0.561,0.409,0.268,2.4,12.8,7.4,10.0,1.7,0.4,9.3,19.9,5.2,0.6,5.9,0.09,1.4,-1.0,0.4,1.9,,,,,
291,2006,Johan Petro,C,20,SEA,68,41,18.9,2.3,4.4,0.51,0.0,0.0,0.0,2.3,4.4,0.51,0.51,0.7,1.1,0.627,1.6,2.8,4.4,0.2,0.4,0.8,0.9,3.1,5.2,10.4,0.53,0.0,0.25,10.1,17.9,13.9,1.8,1.0,3.1,15.3,13.7,0.7,0.2,1.0,0.037,-3.2,-1.5,-4.7,-0.9,,,,,
292,2006,Eric Piatkowski,SG,35,CHI,29,1,7.9,0.8,2.1,0.393,0.3,1.1,0.273,0.5,1.0,0.536,0.467,0.1,0.2,0.4,0.1,0.7,0.8,0.4,0.2,0.0,0.4,0.7,2.0,6.2,0.467,0.541,0.082,2.0,9.5,5.8,8.8,1.4,0.3,14.8,14.7,-0.2,0.2,0.1,0.018,-3.8,0.5,-3.4,-0.1,,,,,
293,2006,Paul Pierce,SF,28,BOS,79,79,39.0,8.7,18.5,0.471,1.4,4.0,0.354,7.3,14.5,0.503,0.509,7.9,10.3,0.772,1.0,5.7,6.7,4.7,1.4,0.4,3.5,2.8,26.8,23.6,0.582,0.215,0.555,3.1,17.5,10.5,23.4,1.8,0.8,13.0,31.2,8.3,3.2,11.5,0.178,5.0,-0.2,4.8,5.3,,,,,
294,2006,Mickaël Piétrus,SF,23,GSW,52,18,22.7,3.3,8.0,0.404,1.1,3.4,0.318,2.2,4.7,0.467,0.471,1.7,2.8,0.608,1.1,2.0,3.1,0.8,0.6,0.2,1.5,2.5,9.3,10.0,0.5,0.421,0.342,5.4,10.2,7.7,6.2,1.4,0.6,14.0,21.1,-0.3,0.9,0.6,0.024,-2.3,-0.9,-3.2,-0.4,,,,,
295,2006,Zoran Planinić,PG,23,NJN,56,1,10.6,1.2,3.3,0.361,0.2,1.0,0.232,0.9,2.3,0.417,0.396,0.8,1.2,0.697,0.3,1.1,1.3,0.9,0.4,0.1,0.8,1.6,3.4,6.9,0.45,0.306,0.361,2.7,12.0,7.3,15.0,1.8,0.5,16.9,20.2,-0.8,0.8,0.1,0.005,-6.1,0.4,-5.7,-0.6,,,,,
296,2006,Pavel Podkolzin,C,21,DAL,1,0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,0.5,0.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,3.0,2.3,0.323,0.0,3.0,0.0,45.9,23.4,0.0,0.0,4.2,30.1,17.2,-0.1,0.0,-0.1,-0.135,-8.3,-0.9,-9.3,0.0,,,,,
297,2006,Scot Pollard,C,30,IND,45,32,17.1,1.6,3.4,0.455,0.0,0.0,0.0,1.6,3.4,0.455,0.455,0.6,0.8,0.763,1.6,3.2,4.8,0.5,0.8,0.4,0.6,2.6,3.8,12.3,0.495,0.0,0.247,11.3,21.0,16.3,5.1,2.6,1.9,13.2,11.9,0.6,1.6,2.1,0.134,-2.6,2.1,-0.5,0.3,,,,,
298,2006,James Posey,SF,29,MIA,67,63,28.6,2.4,5.9,0.403,1.7,4.3,0.403,0.6,1.6,0.4,0.551,0.7,0.9,0.787,0.5,4.3,4.8,1.3,0.8,0.3,0.9,2.9,7.2,9.8,0.572,0.734,0.154,2.1,16.9,9.8,6.8,1.5,0.8,12.1,11.6,1.8,2.4,4.2,0.104,-0.8,1.0,0.1,1.0,,,,,
299,2006,Josh Powell,PF,23,DAL,37,2,11.6,1.0,2.2,0.457,0.0,0.0,0.0,1.0,2.2,0.457,0.457,1.0,1.2,0.8,0.8,1.4,2.2,0.2,0.2,0.1,0.6,1.4,3.0,9.2,0.546,0.0,0.556,8.0,14.6,11.4,3.2,0.9,0.7,17.9,13.4,0.3,0.4,0.7,0.079,-2.7,-0.9,-3.6,-0.2,,,,,
300,2006,Ronnie Price,PG,22,SAC,29,0,5.2,0.7,2.0,0.362,0.2,0.9,0.222,0.5,1.1,0.484,0.414,0.4,0.4,1.0,0.2,0.3,0.5,0.4,0.2,0.0,0.3,0.3,2.1,10.5,0.474,0.466,0.207,3.9,7.7,5.8,12.1,2.1,0.0,13.6,22.4,-0.1,0.1,0.1,0.021,-2.5,-0.7,-3.2,0.0,,,,,
301,2006,Tayshaun Prince,SF,25,DET,82,82,35.3,5.5,12.2,0.455,0.8,2.2,0.35,4.8,10.0,0.479,0.487,2.2,2.9,0.765,1.3,3.0,4.2,2.3,0.8,0.5,1.1,1.2,14.1,14.8,0.524,0.183,0.238,4.2,10.0,7.1,10.8,1.2,1.0,7.6,19.6,4.0,3.0,7.0,0.115,0.5,-0.2,0.3,1.7,,,,,
302,2006,Laron Profit,SG,28,LAL,25,1,11.2,1.6,3.4,0.476,0.1,0.7,0.167,1.5,2.6,0.561,0.494,0.8,1.0,0.875,0.3,1.4,1.7,0.6,0.4,0.2,1.0,1.0,4.2,11.8,0.55,0.214,0.286,3.4,14.7,9.1,8.8,2.1,1.4,20.2,19.4,0.0,0.3,0.3,0.05,-2.2,0.4,-1.8,0.0,,,,,
303,2006,Joel Przybilla,C,26,POR,56,52,24.9,2.3,4.3,0.548,0.0,0.0,0.0,2.3,4.3,0.548,0.548,1.5,2.8,0.532,2.6,4.4,7.0,0.8,0.4,2.3,1.4,2.7,6.1,15.3,0.561,0.0,0.644,12.4,21.4,16.9,5.0,0.8,7.1,19.9,13.0,1.0,1.2,2.3,0.078,-1.4,0.8,-0.6,0.5,,,,,
304,2006,Shavlik Randolph,PF,22,PHI,57,1,8.5,0.8,1.7,0.454,0.0,0.0,0.0,0.8,1.7,0.454,0.454,0.8,1.2,0.606,1.0,1.4,2.3,0.3,0.3,0.2,0.4,1.5,2.3,12.6,0.511,0.0,0.732,13.2,18.8,16.0,5.9,2.0,1.9,14.1,14.0,0.5,0.5,1.1,0.105,-2.5,-0.4,-2.9,-0.1,,,,,
305,2006,Zach Randolph,PF,24,POR,74,71,34.4,7.2,16.6,0.436,0.2,0.7,0.291,7.0,15.9,0.443,0.443,3.3,4.6,0.714,2.6,5.4,8.0,1.9,0.8,0.2,2.2,2.5,18.0,16.9,0.483,0.045,0.279,9.0,19.1,14.0,11.4,1.2,0.4,10.7,28.8,0.4,0.9,1.3,0.024,0.5,-2.6,-2.0,0.0,,,,,
306,2006,Theo Ratliff,C,32,POR,55,19,23.7,2.0,3.4,0.571,0.0,0.0,0.0,2.0,3.4,0.571,0.571,1.0,1.5,0.651,1.6,3.5,5.1,0.5,0.3,1.6,0.9,2.6,4.9,12.2,0.599,0.0,0.439,8.1,17.8,12.9,3.4,0.8,5.2,17.2,9.9,1.3,0.7,2.0,0.074,-2.2,0.6,-1.6,0.1,,,,,
307,2006,Željko Rebrača,C,33,LAC,29,2,14.2,1.8,3.3,0.542,0.0,0.0,0.0,1.8,3.3,0.542,0.542,1.1,1.4,0.756,0.4,1.8,2.2,0.3,0.2,0.7,0.8,2.0,4.7,10.7,0.592,0.0,0.427,3.8,13.8,9.0,3.5,0.6,3.5,17.4,15.5,0.2,0.5,0.7,0.086,-3.7,0.9,-2.8,-0.1,,,,,
308,2006,Michael Redd,SG,26,MIL,80,80,39.1,8.5,19.0,0.45,2.0,5.2,0.395,6.5,13.8,0.471,0.504,6.3,7.1,0.877,1.0,3.3,4.3,2.9,1.2,0.1,2.1,2.0,25.4,21.2,0.574,0.272,0.377,2.9,10.2,6.5,13.8,1.6,0.1,8.8,28.3,8.8,2.0,10.8,0.166,4.7,-0.9,3.8,4.6,,,,,
309,2006,Jason Richardson,SG,25,GSW,75,75,38.4,8.5,19.2,0.446,2.4,6.4,0.384,6.1,12.8,0.477,0.509,3.7,5.5,0.673,1.4,4.4,5.8,3.1,1.3,0.5,2.2,2.7,23.2,19.2,0.538,0.332,0.285,4.0,13.2,8.5,15.6,1.7,1.0,9.4,27.6,4.5,2.8,7.3,0.122,3.4,-0.3,3.1,3.7,,,,,
310,2006,Quentin Richardson,SF,25,NYK,55,43,26.2,3.0,8.3,0.355,1.2,3.4,0.34,1.8,4.9,0.365,0.425,1.1,1.7,0.67,1.2,3.0,4.2,1.6,0.7,0.1,1.0,2.4,8.2,9.6,0.452,0.41,0.198,5.4,14.1,9.7,10.3,1.4,0.3,10.1,17.4,0.2,0.5,0.7,0.023,-0.8,-1.1,-1.9,0.0,,,,,
311,2006,Luke Ridnour,PG,24,SEA,79,77,33.2,4.2,10.1,0.418,0.5,1.9,0.289,3.7,8.2,0.448,0.445,2.5,2.9,0.877,0.6,2.4,3.0,7.0,1.6,0.3,2.1,2.3,11.5,16.0,0.506,0.186,0.284,2.1,8.8,5.4,32.3,2.5,0.6,15.3,18.1,4.4,0.0,4.4,0.081,1.1,-1.3,-0.2,1.2,,,,,
312,2006,Anthony Roberson,PG,22,MEM,16,0,5.5,0.9,1.9,0.452,0.3,0.6,0.5,0.6,1.3,0.429,0.532,0.1,0.1,1.0,0.0,0.4,0.4,0.3,0.1,0.0,0.2,0.4,2.2,11.7,0.549,0.323,0.065,0.0,8.2,4.1,10.7,0.6,0.0,8.6,19.3,0.1,0.1,0.2,0.088,-1.7,-0.7,-2.3,0.0,,,,,
313,2006,Lawrence Roberts,C,23,MEM,33,0,5.5,0.6,1.3,0.455,0.0,0.1,0.0,0.6,1.3,0.476,0.455,0.3,0.7,0.478,0.8,0.7,1.5,0.2,0.2,0.1,0.2,0.9,1.5,13.8,0.471,0.045,0.523,17.6,15.3,16.4,4.8,2.5,0.9,8.5,15.9,0.2,0.3,0.5,0.144,-2.8,-0.1,-3.0,-0.1,,,,,
314,2006,Bernard Robinson,SF,25,CHA,66,18,19.7,2.4,5.5,0.43,0.0,0.3,0.095,2.3,5.2,0.451,0.433,1.6,2.0,0.791,0.9,2.4,3.3,1.2,1.2,0.2,1.1,2.1,6.4,12.0,0.498,0.058,0.367,5.2,14.9,9.7,9.5,3.2,0.6,14.9,17.0,0.1,1.6,1.7,0.061,-2.9,1.1,-1.8,0.1,,,,,
315,2006,Clifford Robinson,PF,39,NJN,80,13,23.3,2.7,6.4,0.427,0.8,2.2,0.343,2.0,4.2,0.47,0.485,0.7,1.0,0.658,0.7,2.7,3.3,1.1,0.6,0.5,0.8,2.6,6.9,9.6,0.502,0.341,0.154,3.4,13.5,8.4,8.2,1.3,1.7,10.2,15.4,0.2,2.7,2.8,0.073,-2.7,0.7,-1.9,0.1,,,,,
316,2006,Nate Robinson,PG,21,NYK,72,26,21.4,3.2,7.8,0.407,0.8,2.0,0.397,2.4,5.8,0.411,0.458,2.1,2.8,0.752,0.8,1.5,2.3,2.0,0.8,0.0,1.6,2.8,9.3,12.6,0.512,0.258,0.358,4.4,8.8,6.6,17.0,2.0,0.1,14.8,22.5,1.0,0.5,1.5,0.046,-1.0,-1.1,-2.1,-0.1,,,,,
317,2006,Malik Rose,PF,31,NYK,72,35,15.5,1.5,3.9,0.374,0.0,0.0,1.0,1.4,3.9,0.371,0.375,1.5,1.9,0.781,1.2,2.4,3.6,0.9,0.6,0.2,1.1,2.0,4.4,10.2,0.466,0.004,0.488,9.0,19.2,14.1,9.7,2.0,1.0,19.0,17.1,-0.3,0.8,0.5,0.021,-2.6,-0.2,-2.8,-0.2,,,,,
318,2006,Quinton Ross,SF,24,LAC,67,45,22.6,1.9,4.6,0.422,0.0,0.1,0.0,1.9,4.5,0.432,0.422,0.9,1.1,0.76,0.6,2.0,2.5,1.2,0.8,0.2,0.7,2.3,4.7,7.4,0.465,0.023,0.244,3.0,9.7,6.5,7.8,1.8,0.8,12.1,11.8,-0.2,1.7,1.6,0.05,-4.0,1.5,-2.5,-0.2,,,,,
319,2006,Michael Ruffin,C,29,WAS,76,4,13.3,0.4,1.0,0.442,0.0,0.0,0.0,0.4,1.0,0.453,0.442,0.5,1.0,0.5,1.6,2.0,3.6,0.4,0.4,0.4,0.5,2.4,1.4,8.1,0.479,0.026,0.961,13.6,17.7,15.6,3.7,1.7,2.4,25.8,6.5,0.6,1.1,1.7,0.081,-3.4,0.7,-2.7,-0.2,,,,,
320,2006,Kareem Rush,SG,25,CHA,47,25,23.6,3.9,10.0,0.386,1.2,3.5,0.348,2.6,6.5,0.407,0.447,1.2,1.6,0.714,0.4,1.8,2.2,1.1,0.8,0.3,1.4,1.7,10.1,9.8,0.471,0.35,0.164,1.8,9.5,5.4,7.7,1.8,0.9,11.4,22.7,-1.0,0.7,-0.2,-0.01,-2.3,-1.1,-3.4,-0.4,,,,,
321,2006,Bryon Russell,SF,35,DEN,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,38.5,19.5,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,3.2,5.1,8.2,0.0,,,,,
322,2006,John Salmons,SG,26,PHI,82,24,25.1,2.7,6.4,0.42,0.3,1.1,0.299,2.4,5.3,0.445,0.445,1.9,2.4,0.775,0.6,2.1,2.7,2.7,0.9,0.2,1.5,2.2,7.5,10.7,0.508,0.167,0.384,2.7,9.8,6.3,16.7,1.8,0.5,17.0,16.3,0.5,1.2,1.7,0.04,-2.3,-0.3,-2.7,-0.3,,,,,
323,2006,Jamal Sampson,PF,22,SAC,12,0,3.3,0.4,0.6,0.714,0.0,0.0,0.0,0.4,0.6,0.714,0.714,0.0,0.2,0.0,0.4,1.1,1.5,0.4,0.0,0.3,0.0,0.4,0.8,24.4,0.635,0.0,0.286,15.2,38.6,27.0,20.8,0.0,7.5,0.0,9.3,0.2,0.1,0.2,0.293,4.8,5.0,9.8,0.1,,,,,
324,2006,Melvin Sanders,SG,25,SAS,16,0,7.1,1.0,2.1,0.485,0.1,0.2,0.667,0.9,1.9,0.467,0.515,0.4,0.6,0.7,0.3,1.2,1.4,0.2,0.3,0.0,0.5,1.3,2.6,10.5,0.548,0.091,0.303,4.3,19.4,12.0,4.3,2.4,0.0,17.6,19.2,0.0,0.2,0.2,0.093,-5.5,1.6,-3.9,-0.1,,,,,
325,2006,Brian Scalabrine,PF,27,BOS,71,1,13.2,1.0,2.7,0.383,0.4,1.2,0.356,0.6,1.5,0.406,0.464,0.4,0.5,0.722,0.4,1.2,1.6,0.7,0.3,0.3,0.7,1.8,2.9,5.9,0.491,0.451,0.187,3.6,11.0,7.4,8.2,1.2,1.5,19.3,12.7,-0.4,0.7,0.3,0.015,-3.5,-0.1,-3.6,-0.4,,,,,
326,2006,Alex Scales,SG,27,SAS,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.7,-5.7,0.0,,,,,
327,2006,Luke Schenscher,C,23,CHI,20,0,7.5,0.8,1.3,0.615,0.0,0.0,0.0,0.8,1.3,0.615,0.615,0.2,0.7,0.308,0.4,1.1,1.5,0.4,0.1,0.2,0.3,1.1,1.8,9.3,0.567,0.0,0.5,6.2,16.1,11.2,7.3,0.3,1.6,13.6,11.1,0.1,0.2,0.3,0.095,-3.0,1.3,-1.7,0.0,,,,,
328,2006,Ha Seung-Jin,C,20,POR,27,4,7.9,0.7,1.1,0.581,0.0,0.0,0.0,0.7,1.1,0.581,0.581,0.3,0.6,0.471,0.5,1.3,1.8,0.0,0.1,0.3,0.5,1.5,1.6,6.9,0.572,0.0,0.548,7.8,20.2,13.9,0.8,0.8,2.9,26.7,11.7,-0.1,0.1,0.0,0.003,-6.5,-0.7,-7.1,-0.3,,,,,
