,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
329,1992,Stojko Vranković,C,28,BOS,19,0,5.8,0.8,1.7,0.469,0.0,0.0,0.0,0.8,1.7,0.469,0.469,0.4,0.6,0.583,0.4,1.1,1.5,0.3,0.0,0.9,0.5,1.2,1.9,11.2,0.496,0.0,0.375,8.4,19.1,14.0,6.0,0.0,9.2,21.2,18.5,-0.1,0.2,0.1,0.037,-6.8,2.0,-4.8,-0.1,,,,,
330,1992,Darrell Walker,SG,30,DET,74,4,20.8,2.2,5.1,0.423,0.0,0.1,0.0,2.2,5.0,0.434,0.423,0.9,1.4,0.619,1.1,2.1,3.2,2.8,0.9,0.2,1.1,1.8,5.2,10.9,0.453,0.026,0.276,6.3,11.1,8.7,18.9,2.1,0.7,15.6,14.4,0.3,2.1,2.4,0.075,-2.2,2.1,-0.1,0.7,,,,,
331,1992,Spud Webb,PG,28,SAC,77,77,35.4,5.8,13.1,0.445,0.9,2.6,0.367,4.9,10.5,0.465,0.482,3.4,4.0,0.859,0.4,2.5,2.9,7.1,1.6,0.3,3.0,2.5,16.0,15.1,0.54,0.198,0.303,1.2,7.7,4.4,29.5,2.2,0.5,16.7,21.0,2.5,1.6,4.1,0.072,0.2,-1.0,-0.8,0.8,,,,,
332,1992,Doug West,SG,24,MIN,80,72,31.8,5.8,11.2,0.518,0.1,0.3,0.174,5.7,10.9,0.527,0.52,2.3,2.9,0.805,1.3,1.9,3.2,3.5,0.8,0.3,1.5,3.0,14.0,14.6,0.56,0.026,0.258,4.5,6.7,5.6,16.6,1.3,0.6,10.8,18.7,4.2,0.3,4.6,0.086,0.3,-1.2,-0.9,0.7,,,,,
333,1992,Mark West,C,31,PHO,82,11,17.5,2.4,3.8,0.632,0.0,0.0,0.0,2.4,3.8,0.632,0.632,1.3,2.1,0.637,1.6,2.9,4.5,0.3,0.2,1.0,1.0,2.9,6.1,12.5,0.65,0.0,0.552,10.8,17.4,14.2,2.0,0.5,3.2,17.5,13.5,2.1,1.8,3.9,0.131,-2.0,0.1,-1.9,0.0,,,,,
334,1992,Ennis Whatley,PG,29,POR,23,0,9.1,0.9,2.2,0.412,0.0,0.2,0.0,0.9,2.0,0.447,0.412,1.2,1.3,0.871,0.3,0.7,0.9,1.5,0.6,0.1,0.6,0.5,3.0,14.0,0.534,0.078,0.608,3.1,7.8,5.5,21.0,3.2,0.9,17.8,15.3,0.3,0.3,0.6,0.134,-0.5,2.5,2.0,0.2,,,,,
335,1992,Randy White,PF,24,DAL,65,12,15.7,2.2,5.9,0.38,0.1,0.4,0.148,2.2,5.5,0.397,0.385,1.9,2.5,0.765,1.5,2.2,3.6,0.5,0.5,0.3,1.0,2.4,6.4,10.9,0.461,0.071,0.424,9.7,15.1,12.3,4.7,1.5,1.3,13.0,22.0,-0.4,0.8,0.4,0.019,-3.7,-1.2,-4.9,-0.8,,,,,
336,1992,Mitchell Wiggins,SG,32,PHI,49,0,11.6,1.8,4.7,0.384,0.0,0.0,0.0,1.8,4.7,0.386,0.384,0.7,1.0,0.686,0.9,1.0,1.9,0.4,0.4,0.0,0.5,1.4,4.3,8.9,0.42,0.004,0.223,8.7,10.2,9.5,5.9,1.8,0.1,9.0,21.3,-0.4,0.3,-0.1,-0.008,-4.4,-2.0,-6.4,-0.6,,,,,
337,1992,Dominique Wilkins,SF,32,ATL,42,42,38.1,10.1,21.8,0.464,0.9,3.0,0.289,9.2,18.7,0.492,0.484,7.0,8.4,0.835,2.5,4.6,7.0,3.8,1.2,0.6,2.9,1.8,28.1,22.2,0.552,0.14,0.385,6.7,13.1,9.8,16.1,1.6,0.9,10.2,30.7,3.8,1.3,5.1,0.152,5.4,-0.7,4.7,2.7,,,,,
338,1992,Gerald Wilkins,SG,28,NYK,82,82,28.6,5.3,11.8,0.447,0.5,1.3,0.352,4.8,10.4,0.459,0.467,1.4,1.9,0.73,0.9,1.6,2.5,2.7,0.9,0.2,1.4,2.4,12.4,12.0,0.491,0.112,0.165,3.7,6.4,5.0,14.4,1.7,0.5,9.9,21.4,1.3,2.7,4.0,0.082,-1.3,0.3,-1.0,0.6,,,,,
339,1992,Buck Williams,PF,31,POR,80,80,31.5,4.3,7.0,0.604,0.0,0.0,0.0,4.3,7.0,0.605,0.604,2.8,3.7,0.754,3.3,5.6,8.8,1.4,0.8,0.5,1.6,3.1,11.3,15.0,0.651,0.002,0.52,11.3,19.2,15.3,5.8,1.2,1.0,15.8,13.3,5.4,3.8,9.2,0.175,0.7,0.5,1.2,2.0,,,,,
340,1992,Herb Williams,C,33,DAL,75,26,27.2,4.9,11.3,0.431,0.0,0.1,0.167,4.9,11.3,0.433,0.432,1.7,2.3,0.725,1.4,4.6,6.1,1.3,0.5,1.3,1.5,2.5,11.5,12.6,0.464,0.007,0.201,5.4,18.7,11.8,7.6,0.9,2.9,11.0,21.9,-1.0,1.9,0.8,0.02,-2.6,-0.2,-2.8,-0.4,,,,,
341,1992,Hot Rod Williams,C,29,CLE,80,12,30.4,4.3,8.5,0.503,0.0,0.1,0.0,4.3,8.4,0.506,0.503,3.4,4.5,0.752,2.9,4.7,7.6,2.5,0.8,2.3,1.0,2.4,11.9,18.6,0.569,0.006,0.529,10.9,16.7,13.9,11.1,1.2,4.3,9.0,16.5,6.0,3.2,9.2,0.181,2.2,1.4,3.5,3.4,,,,,
342,1992,Jayson Williams,PF,23,PHI,50,8,12.9,1.5,4.1,0.364,0.0,0.0,0.0,1.5,4.1,0.364,0.364,1.1,1.8,0.636,1.2,1.7,2.9,0.2,0.4,0.4,0.9,2.2,4.1,7.4,0.421,0.0,0.427,11.1,14.6,12.8,2.7,1.6,1.9,15.2,19.6,-0.8,0.6,-0.3,-0.02,-6.2,-1.7,-7.9,-1.0,,,,,
343,1992,Kenny Williams,SF,22,IND,60,6,9.4,1.9,3.6,0.518,0.0,0.1,0.0,1.9,3.6,0.528,0.518,0.4,0.7,0.605,1.1,1.1,2.2,0.7,0.3,0.7,0.4,1.7,4.2,16.4,0.532,0.018,0.197,13.3,12.1,12.6,10.5,1.7,4.3,8.5,19.2,1.0,0.6,1.6,0.133,-0.2,0.5,0.3,0.3,,,,,
344,1992,Micheal Williams,PG,25,IND,79,76,34.8,5.1,10.4,0.49,0.1,0.4,0.242,5.0,10.0,0.501,0.495,4.7,5.4,0.871,0.9,2.6,3.6,8.2,2.9,0.3,3.0,3.3,15.0,18.4,0.587,0.04,0.518,3.1,8.0,5.7,32.2,4.1,0.5,19.2,19.1,5.8,3.2,9.0,0.156,1.9,1.8,3.7,3.9,,,,,
345,1992,Reggie Williams,SF,27,DEN,81,80,32.4,7.4,15.8,0.471,0.7,1.9,0.359,6.7,13.8,0.486,0.493,2.7,3.3,0.803,1.8,3.2,5.0,2.9,1.8,0.8,2.1,3.3,18.2,18.1,0.528,0.122,0.211,5.6,11.3,8.3,15.0,2.7,1.6,11.0,24.3,3.7,2.9,6.6,0.121,2.1,1.1,3.2,3.4,,,,,
346,1992,Scott Williams,PF,23,CHI,63,0,11.0,1.3,2.7,0.483,0.0,0.0,0.0,1.3,2.7,0.491,0.483,0.8,1.2,0.649,1.4,2.5,3.9,0.8,0.2,0.6,0.6,1.9,3.4,14.6,0.523,0.017,0.43,15.5,25.6,20.7,9.1,1.0,3.3,14.6,15.0,1.0,1.3,2.3,0.16,-1.6,1.0,-0.6,0.3,,,,,
347,1992,Kevin Willis,PF,29,ATL,81,80,36.6,7.3,15.1,0.483,0.1,0.5,0.162,7.2,14.7,0.493,0.485,3.6,4.5,0.804,5.2,10.4,15.5,2.1,0.9,0.7,2.4,2.8,18.3,19.7,0.535,0.03,0.297,14.7,30.9,22.6,8.6,1.2,1.1,12.5,22.0,4.7,4.1,8.8,0.143,1.6,-1.4,0.2,1.7,,,,,
348,1992,David Wingate,SG,28,WSB,81,72,26.3,3.3,7.1,0.465,0.0,0.2,0.056,3.3,6.8,0.478,0.466,1.3,1.8,0.719,1.0,2.3,3.3,3.0,1.5,0.3,1.5,2.0,7.9,11.5,0.501,0.031,0.255,4.0,10.0,6.9,16.1,2.8,0.6,16.3,15.1,0.1,2.2,2.4,0.054,-2.3,1.4,-0.9,0.6,,,,,
349,1992,Randy Wittman,SG,32,IND,24,0,4.8,0.3,0.8,0.421,0.0,0.0,0.0,0.3,0.8,0.421,0.421,0.0,0.1,0.5,0.0,0.3,0.4,0.5,0.1,0.0,0.1,0.2,0.7,5.4,0.428,0.0,0.105,1.0,7.3,4.3,11.9,0.8,0.0,13.1,8.3,0.0,0.0,0.0,0.008,-3.6,-0.8,-4.4,-0.1,,,,,
350,1992,Joe Wolf,C,27,DEN,67,0,17.3,1.5,4.1,0.361,0.0,0.2,0.091,1.5,4.0,0.372,0.363,0.8,1.0,0.803,1.4,2.1,3.6,0.9,0.5,0.2,0.9,1.9,3.8,7.2,0.415,0.04,0.238,8.5,14.1,11.1,7.1,1.3,0.7,16.4,12.8,-0.7,0.9,0.3,0.01,-4.1,-0.4,-4.4,-0.7,,,,,
351,1992,Orlando Woolridge,SF,32,DET,82,61,25.8,5.5,11.1,0.498,0.0,0.1,0.111,5.5,11.0,0.502,0.499,2.9,4.3,0.683,1.3,1.8,3.2,1.1,0.5,0.4,1.6,1.9,14.0,14.9,0.539,0.01,0.389,5.9,8.0,7.0,7.0,1.0,1.0,11.1,24.8,2.3,2.1,4.4,0.099,0.1,-0.7,-0.5,0.8,,,,,
352,1992,James Worthy,SF,30,LAL,54,54,39.0,8.3,18.6,0.447,0.2,0.8,0.209,8.2,17.9,0.457,0.451,3.1,3.8,0.814,1.8,3.8,5.6,4.7,1.4,0.4,2.4,1.6,19.9,16.7,0.49,0.043,0.203,5.2,11.4,8.2,20.3,1.9,0.7,10.4,25.4,1.4,1.6,3.1,0.07,1.5,-0.4,1.1,1.6,,,,,
