,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
263,1997,Eldridge Recasner,SG,29,ATL,71,4,17.0,2.1,4.9,0.423,0.8,2.0,0.414,1.3,3.0,0.429,0.506,0.7,0.8,0.879,0.5,1.1,1.6,1.3,0.5,0.1,0.9,1.4,5.7,11.5,0.539,0.4,0.166,3.5,7.7,5.7,13.3,1.7,0.3,14.8,17.2,1.2,1.3,2.5,0.099,-0.9,0.2,-0.7,0.4,,,,,
264,1997,Bryant Reeves,C,23,VAN,75,75,37.0,6.6,13.7,0.486,0.0,0.1,0.091,6.6,13.5,0.49,0.486,2.9,4.1,0.704,2.3,5.8,8.1,2.1,0.4,0.9,2.3,3.6,16.2,14.4,0.523,0.011,0.3,7.2,18.5,12.8,10.8,0.6,1.8,13.1,22.3,1.4,1.0,2.4,0.042,-1.8,-2.2,-4.0,-1.4,,,,,
265,1997,Don Reid,PF,23,DET,47,14,9.8,1.1,2.4,0.482,0.0,0.0,0.0,1.1,2.4,0.486,0.482,0.5,0.7,0.75,0.8,1.4,2.1,0.3,0.3,0.3,0.5,2.2,2.8,11.1,0.523,0.009,0.286,9.9,17.1,13.6,5.1,2.0,2.7,15.4,16.0,0.3,0.8,1.0,0.109,-5.3,1.0,-4.3,-0.3,,,,,
266,1997,Glen Rice,SF,29,CHH,79,78,42.6,9.1,19.2,0.477,2.6,5.6,0.47,6.5,13.6,0.48,0.546,5.9,6.8,0.867,0.8,3.2,4.0,2.0,0.9,0.3,2.2,2.4,26.8,19.7,0.605,0.291,0.354,2.5,8.8,5.7,8.8,1.2,0.6,9.2,26.9,9.6,1.2,10.8,0.154,3.9,-2.1,1.8,3.2,5.0,0.0,134.0,1150.0,0.117
267,1997,Pooh Richardson,PG,30,LAC,59,18,18.1,2.2,5.8,0.381,0.7,2.2,0.328,1.5,3.7,0.412,0.442,0.4,0.7,0.605,0.4,1.2,1.7,2.9,0.9,0.1,1.1,1.4,5.6,11.8,0.455,0.372,0.125,2.6,8.3,5.4,25.3,2.7,0.4,14.6,17.8,0.1,0.8,1.0,0.043,-1.2,0.4,-0.8,0.3,,,,,
268,1997,Mitch Richmond,SG,31,SAC,81,81,38.6,8.9,19.5,0.454,2.5,5.9,0.428,6.3,13.6,0.466,0.519,5.6,6.6,0.861,0.7,3.2,3.9,4.2,1.5,0.3,2.9,2.6,25.9,21.6,0.578,0.302,0.337,2.2,9.8,6.0,20.6,2.0,0.6,11.6,29.4,8.7,2.1,10.8,0.166,5.2,-0.6,4.6,5.2,13.0,0.0,4.0,1150.0,0.003
269,1997,Isaiah Rider,SG,25,POR,76,68,33.7,6.0,12.9,0.464,1.3,3.4,0.385,4.7,9.6,0.492,0.514,2.8,3.4,0.812,1.2,2.8,4.0,2.6,0.6,0.3,2.8,2.6,16.1,13.8,0.557,0.261,0.266,4.5,9.4,7.0,13.4,0.9,0.6,16.2,23.0,2.6,2.4,5.0,0.093,0.4,-1.1,-0.7,0.9,,,,,
270,1997,Fred Roberts,PF,36,DAL,12,0,3.3,0.5,1.3,0.4,0.0,0.0,0.0,0.5,1.3,0.4,0.4,0.8,1.2,0.714,0.2,0.7,0.8,0.0,0.0,0.1,0.4,0.2,1.8,12.8,0.52,0.0,0.933,5.7,23.6,14.5,0.0,0.0,2.0,19.1,30.1,0.0,0.0,0.0,-0.015,-4.2,-3.0,-7.1,-0.1,,,,,
271,1997,Stanley Roberts,C,26,LAC,18,2,21.0,3.5,8.2,0.426,0.0,0.0,0.0,3.5,8.2,0.426,0.426,2.5,3.6,0.703,1.3,3.7,5.1,0.5,0.4,1.3,1.3,3.2,9.5,14.1,0.485,0.0,0.432,7.1,21.5,14.0,4.1,1.1,4.8,11.5,23.5,0.0,0.5,0.5,0.06,-2.9,0.6,-2.3,0.0,,,,,
272,1997,Chris Robinson,SG,22,VAN,41,6,16.6,1.7,4.4,0.379,0.8,2.2,0.382,0.9,2.3,0.376,0.473,0.4,0.6,0.615,0.6,1.2,1.7,1.6,0.7,0.2,0.8,2.1,4.6,9.4,0.486,0.489,0.143,3.9,8.3,6.1,15.6,2.2,1.0,14.9,15.5,0.0,0.2,0.2,0.017,-2.8,-0.6,-3.3,-0.2,,,,,
273,1997,Clifford Robinson,SF,30,POR,81,79,38.0,5.5,12.9,0.426,1.5,4.3,0.346,4.0,8.6,0.466,0.484,2.7,3.8,0.696,1.1,2.9,4.0,3.2,1.2,0.8,2.1,3.1,15.1,13.1,0.519,0.336,0.296,3.6,8.7,6.2,13.9,1.7,1.7,12.7,19.8,2.9,3.7,6.6,0.103,0.0,0.5,0.6,2.0,,,,,
274,1997,David Robinson,C,31,SAS,6,6,24.5,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.5,5.7,8.7,0.654,3.2,5.3,8.5,1.3,1.0,1.0,1.3,1.5,17.7,31.0,0.559,0.0,0.722,15.0,27.0,20.8,11.5,2.2,3.3,7.8,32.6,0.5,0.2,0.7,0.227,6.8,-0.7,6.1,0.3,,,,,
275,1997,Glenn Robinson,SF,24,MIL,80,79,38.9,8.4,18.0,0.465,0.8,2.3,0.35,7.6,15.7,0.482,0.487,3.6,4.6,0.791,1.6,4.7,6.3,3.1,1.3,0.9,3.4,2.8,21.1,17.5,0.528,0.125,0.253,5.1,14.6,9.9,14.8,1.8,1.6,14.4,27.8,2.0,2.7,4.7,0.072,1.3,-0.7,0.7,2.1,,,,,
276,1997,James Robinson,PG,26,MIN,69,5,19.0,2.8,7.0,0.407,1.5,3.9,0.382,1.4,3.1,0.437,0.512,1.1,1.7,0.684,0.3,1.3,1.6,1.8,0.4,0.1,1.0,1.8,8.3,12.7,0.537,0.554,0.237,2.2,7.9,5.1,16.2,1.2,0.5,11.5,21.0,1.3,0.6,1.9,0.071,0.3,-1.4,-1.1,0.3,,,,,
277,1997,Dennis Rodman,PF,35,CHI,55,54,35.4,2.3,5.2,0.448,0.1,0.3,0.263,2.2,4.9,0.461,0.456,0.9,1.6,0.568,5.8,10.2,16.1,3.1,0.6,0.3,2.0,3.1,5.7,13.9,0.479,0.066,0.308,18.9,32.2,25.6,11.4,0.9,0.7,25.5,10.0,2.0,4.0,6.0,0.148,0.2,0.3,0.5,1.2,,,,,
278,1997,Lou Roe,SF,24,GSW,17,0,6.3,0.8,2.8,0.292,0.2,0.6,0.273,0.6,2.2,0.297,0.323,0.5,1.1,0.474,0.4,0.4,0.8,0.4,0.2,0.1,0.6,0.6,2.4,3.0,0.355,0.229,0.396,7.8,7.8,7.8,9.0,1.5,0.7,16.3,28.0,-0.4,0.0,-0.4,-0.187,-6.8,-4.7,-11.5,-0.3,,,,,
279,1997,Carlos Rogers,PF,25,TOR,56,3,24.9,3.8,7.2,0.525,0.4,1.2,0.379,3.3,6.0,0.553,0.556,1.8,3.0,0.6,2.1,3.3,5.4,0.7,0.8,1.2,0.9,2.5,9.8,17.0,0.575,0.163,0.421,9.8,15.9,12.7,4.6,1.6,3.9,10.0,17.0,2.6,1.4,4.0,0.138,0.8,0.1,0.9,1.0,,,,,
280,1997,Rodney Rogers,SF,25,LAC,81,62,30.6,5.0,10.9,0.462,0.8,2.2,0.361,4.2,8.7,0.487,0.498,2.4,3.6,0.663,1.7,3.4,5.1,2.7,1.1,0.8,2.7,3.4,13.2,14.2,0.53,0.204,0.326,6.2,13.4,9.7,15.3,1.9,1.9,17.9,22.2,0.7,2.2,2.9,0.056,-0.5,-0.2,-0.7,0.8,,,,,
281,1997,Roy Rogers,PF,23,VAN,82,50,22.5,3.0,5.9,0.505,0.0,0.0,1.0,3.0,5.9,0.504,0.506,0.7,1.1,0.574,1.7,3.0,4.7,0.6,0.3,2.0,1.0,2.6,6.6,12.6,0.518,0.002,0.195,8.6,15.7,12.1,4.3,0.6,6.7,14.1,15.3,0.3,1.1,1.4,0.037,-3.4,-0.3,-3.7,-0.8,,,,,
282,1997,Sean Rooks,C,27,LAL,69,3,10.7,1.3,2.7,0.47,0.0,0.0,0.0,1.3,2.7,0.473,0.47,1.3,1.9,0.7,0.8,1.6,2.4,0.6,0.2,0.6,0.7,1.8,3.8,13.4,0.547,0.005,0.703,8.8,16.5,12.7,8.9,1.2,3.9,17.4,17.9,0.7,1.1,1.8,0.115,-3.5,0.9,-2.6,-0.1,,,,,
283,1997,Jalen Rose,SF,24,IND,66,6,18.0,2.6,5.7,0.456,0.3,1.1,0.292,2.3,4.6,0.495,0.484,1.8,2.4,0.75,0.4,1.4,1.8,2.3,0.9,0.3,1.6,2.1,7.3,13.8,0.541,0.191,0.414,2.8,9.3,6.1,22.9,2.6,1.2,19.4,21.5,0.6,1.5,2.1,0.086,-0.8,1.1,0.3,0.7,,,,,
284,1997,Malik Rose,PF,22,CHH,54,1,9.7,1.1,2.4,0.477,0.0,0.0,0.0,1.1,2.3,0.484,0.477,0.7,1.1,0.613,1.3,1.7,3.0,0.6,0.5,0.3,0.8,2.1,3.0,13.7,0.515,0.016,0.484,16.7,21.0,18.9,9.6,2.9,2.4,20.9,17.6,0.3,0.8,1.1,0.1,-3.6,0.3,-3.3,-0.2,,,,,
285,1997,Bryon Russell,SF,26,UTA,81,81,31.2,3.7,7.7,0.479,1.3,3.3,0.409,2.3,4.4,0.531,0.566,2.1,3.0,0.701,1.0,3.1,4.1,1.5,1.6,0.3,1.2,2.9,10.8,13.7,0.6,0.426,0.394,4.1,11.8,8.2,7.3,2.7,0.9,11.4,15.1,3.9,3.4,7.4,0.14,0.7,1.2,1.9,2.5,,,,,
286,1997,Arvydas Sabonis,C,32,POR,69,68,25.5,4.8,9.5,0.498,0.7,1.9,0.371,4.0,7.6,0.53,0.536,3.2,4.2,0.777,1.7,6.3,7.9,2.1,0.9,1.2,2.2,2.9,13.4,21.8,0.592,0.201,0.436,7.9,28.3,18.4,14.6,1.9,3.7,16.1,23.9,3.7,3.9,7.5,0.205,2.6,2.7,5.3,3.2,,,,,
287,1997,Kevin Salvadori,C,26,SAC,23,0,6.7,0.5,1.4,0.364,0.0,0.0,0.0,0.5,1.4,0.364,0.364,0.6,0.8,0.722,0.3,0.8,1.1,0.4,0.1,0.6,0.5,0.7,1.6,8.3,0.452,0.0,0.545,4.5,14.5,9.5,9.6,0.7,6.4,22.7,15.4,-0.2,0.2,0.0,-0.007,-6.2,0.2,-5.9,-0.2,,,,,
288,1997,Danny Schayes,PF,37,ORL,45,6,12.0,1.0,2.7,0.392,0.0,0.0,0.0,1.0,2.6,0.395,0.392,0.9,1.2,0.75,0.9,1.9,2.8,0.3,0.3,0.4,0.6,1.6,3.0,9.3,0.465,0.008,0.433,8.7,18.7,13.6,4.1,1.5,2.3,15.9,14.5,-0.1,0.7,0.6,0.055,-4.7,0.1,-4.6,-0.4,,,,,
289,1997,Steve Scheffler,C,29,SEA,7,0,4.1,0.9,1.0,0.857,0.0,0.0,0.0,0.9,1.0,0.857,0.857,0.1,0.3,0.5,0.1,0.3,0.4,0.0,0.0,0.0,0.7,0.7,1.9,7.2,0.825,0.0,0.286,4.2,8.3,6.2,0.0,0.0,0.0,38.8,20.3,0.0,0.0,0.0,-0.056,-7.2,-2.2,-9.3,-0.1,,,,,
290,1997,Dwayne Schintzius,C,28,LAC,15,0,7.7,0.9,2.4,0.361,0.1,0.1,0.5,0.8,2.3,0.353,0.375,0.5,0.5,0.875,0.6,0.9,1.5,0.3,0.1,0.6,0.5,1.5,2.3,8.1,0.43,0.056,0.222,8.7,13.6,11.1,5.4,0.5,6.1,15.0,17.9,-0.1,0.1,0.0,0.002,-6.1,0.1,-6.0,-0.1,,,,,
291,1997,Detlef Schrempf,SF,34,SEA,61,60,35.9,5.8,11.9,0.492,0.9,2.6,0.354,4.9,9.2,0.531,0.531,4.1,5.2,0.801,1.4,5.0,6.5,4.4,1.0,0.3,2.5,2.5,16.8,18.3,0.592,0.222,0.436,4.8,16.9,10.9,20.4,1.5,0.6,14.8,21.1,5.1,2.9,8.0,0.174,2.9,0.4,3.3,2.9,,,,,
292,1997,Brent Scott,PF,25,IND,16,0,3.4,0.5,1.1,0.471,0.0,0.0,0.0,0.5,1.1,0.471,0.471,0.2,0.4,0.5,0.2,0.4,0.6,0.2,0.1,0.1,0.3,0.9,1.2,7.0,0.484,0.0,0.353,6.6,12.8,9.8,9.6,1.0,1.5,16.9,19.9,0.0,0.1,0.0,0.019,-6.5,0.2,-6.4,-0.1,,,,,
293,1997,Byron Scott,SG,35,LAL,79,8,18.2,2.1,4.8,0.43,0.9,2.4,0.388,1.1,2.4,0.471,0.526,1.6,1.9,0.841,0.3,1.2,1.5,1.3,0.6,0.2,0.7,0.9,6.7,13.5,0.59,0.496,0.398,1.7,7.6,4.7,10.7,1.7,0.8,10.6,15.5,2.8,1.3,4.1,0.137,0.6,0.4,1.0,1.1,,,,,
294,1997,Dennis Scott,SF,28,ORL,66,62,32.8,4.5,11.3,0.398,2.2,5.7,0.394,2.3,5.7,0.402,0.496,1.2,1.5,0.792,0.6,2.5,3.1,2.1,1.1,0.3,1.2,2.1,12.5,12.4,0.519,0.498,0.135,2.1,9.1,5.5,11.1,1.9,0.7,9.3,18.6,2.0,1.8,3.8,0.084,0.2,-0.1,0.0,1.1,,,,,
295,1997,James Scott,SF,24,MIA,8,0,4.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.1,0.3,0.5,0.1,0.6,0.8,0.4,0.3,0.0,0.3,0.6,0.1,-4.1,0.056,0.5,0.25,3.8,18.2,11.1,13.2,3.4,0.0,18.4,16.0,-0.2,0.1,-0.1,-0.187,-14.0,0.9,-13.1,-0.1,,,,,
296,1997,Shawnelle Scott,C,24,CLE,16,0,3.1,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.3,0.7,0.364,0.5,0.5,1.0,0.0,0.0,0.2,0.0,0.4,1.3,18.7,0.48,0.0,0.688,20.5,21.2,20.8,0.0,0.0,5.4,0.0,20.8,0.1,0.1,0.2,0.17,1.9,-1.6,0.3,0.0,,,,,
297,1997,Malik Sealy,SG,26,LAC,80,79,30.7,4.7,11.8,0.396,1.0,2.8,0.356,3.7,9.0,0.408,0.438,3.2,3.6,0.876,0.7,2.2,3.0,2.1,1.6,0.6,1.9,2.3,13.5,13.7,0.504,0.236,0.308,2.7,8.8,5.7,11.2,2.7,1.4,12.6,22.3,1.1,2.1,3.2,0.063,-1.0,0.2,-0.8,0.7,,,,,
298,1997,Rony Seikaly,C,31,ORL,74,68,35.3,6.2,12.3,0.507,0.0,0.0,0.0,6.2,12.2,0.509,0.507,4.8,6.8,0.714,3.7,5.8,9.5,1.2,0.7,1.4,2.9,3.7,17.3,18.3,0.567,0.003,0.551,12.0,19.6,15.7,6.5,1.0,3.2,16.2,23.7,3.5,3.3,6.8,0.125,-0.4,-0.7,-1.1,0.6,,,,,
299,1997,Brian Shaw,PG,30,ORL,77,31,24.2,2.5,6.7,0.366,0.8,2.5,0.325,1.6,4.2,0.391,0.427,1.4,1.8,0.793,0.6,1.9,2.5,4.1,0.9,0.3,2.2,2.6,7.2,10.4,0.478,0.376,0.271,2.9,9.5,6.1,27.8,1.9,1.1,22.7,18.5,-0.6,1.7,1.1,0.029,-2.2,0.0,-2.2,-0.1,,,,,
300,1997,Lionel Simmons,SF,28,SAC,41,0,12.7,1.1,3.3,0.331,0.2,0.7,0.233,0.9,2.6,0.358,0.357,1.0,1.2,0.875,0.7,1.8,2.5,1.4,0.2,0.3,0.8,1.5,3.4,9.4,0.442,0.221,0.353,6.6,16.7,11.6,16.4,0.8,1.9,17.8,16.5,-0.1,0.4,0.3,0.028,-2.6,-0.2,-2.8,-0.1,,,,,
301,1997,Dickey Simpkins,PF,24,CHI,48,0,8.2,0.6,1.9,0.333,0.0,0.1,0.25,0.6,1.9,0.337,0.339,0.6,0.8,0.7,0.8,1.2,1.9,0.6,0.1,0.1,0.7,0.9,1.9,6.5,0.411,0.043,0.43,10.5,15.8,13.2,10.4,0.7,1.0,24.0,16.4,-0.5,0.5,0.1,0.006,-5.6,-1.3,-6.9,-0.5,,,,,
302,1997,Reggie Slater,PF,26,TOR,26,0,15.6,3.2,5.7,0.55,0.0,0.1,0.0,3.2,5.7,0.558,0.55,1.5,2.9,0.52,1.5,2.1,3.7,0.8,0.3,0.2,1.1,1.3,7.8,17.8,0.558,0.013,0.503,11.2,16.3,13.7,9.8,1.2,1.2,13.7,23.3,0.5,0.3,0.8,0.095,0.2,-1.8,-1.6,0.0,,,,,
303,1997,Charles Smith,PF,31,SAS,19,7,17.3,1.8,4.4,0.405,0.0,0.1,0.0,1.8,4.4,0.41,0.405,1.1,1.4,0.769,0.9,2.5,3.4,0.7,0.7,1.2,1.2,2.3,4.6,10.6,0.461,0.012,0.31,6.3,17.7,11.8,6.9,2.2,5.3,18.7,16.6,-0.3,0.3,0.0,0.003,-5.0,1.4,-3.6,-0.1,,,,,
304,1997,Joe Smith,PF,21,GSW,80,80,38.6,7.3,16.2,0.454,0.2,0.6,0.261,7.2,15.6,0.461,0.459,3.8,4.7,0.814,3.3,5.2,8.5,1.6,0.9,1.1,2.4,3.1,18.7,16.0,0.512,0.036,0.292,10.0,16.1,13.1,7.2,1.3,2.1,11.6,23.8,3.1,1.3,4.4,0.068,-0.3,-2.0,-2.3,-0.2,,,,,
305,1997,Michael Smith,PF,24,SAC,81,52,31.2,2.5,4.6,0.539,0.0,0.0,0.0,2.5,4.6,0.539,0.539,1.6,3.2,0.496,3.2,6.3,9.5,2.4,1.0,0.7,1.6,3.1,6.6,13.3,0.545,0.0,0.688,11.7,23.9,17.7,11.2,1.7,1.8,21.0,11.0,2.2,3.2,5.4,0.102,-0.9,0.9,0.1,1.3,,,,,
306,1997,Steve Smith,SG,27,ATL,72,72,39.1,6.8,15.9,0.429,1.8,5.4,0.335,5.0,10.5,0.477,0.486,4.6,5.5,0.847,1.3,2.1,3.3,4.2,0.9,0.3,2.4,2.4,20.1,17.4,0.548,0.339,0.343,3.9,6.1,5.0,20.2,1.2,0.6,11.8,25.0,6.5,2.6,9.1,0.154,2.7,-1.0,1.7,2.7,17.0,0.0,1.0,1150.0,0.001
307,1997,Stevin Smith,SG,25,DAL,8,0,7.5,0.8,2.3,0.333,0.1,0.8,0.167,0.6,1.5,0.417,0.361,0.1,0.1,1.0,0.3,1.0,1.3,0.5,0.1,0.0,0.5,1.1,1.8,3.3,0.38,0.333,0.056,3.8,15.7,9.7,10.9,0.9,0.0,17.8,17.2,-0.1,0.0,-0.1,-0.072,-7.8,-1.7,-9.5,-0.1,,,,,
308,1997,Tony Smith,PG,28,CHH,69,39,18.7,2.0,4.9,0.409,0.5,1.4,0.323,1.5,3.4,0.445,0.457,0.6,0.9,0.644,0.6,0.8,1.4,2.2,0.7,0.3,1.1,1.6,5.0,9.4,0.477,0.294,0.175,3.7,5.1,4.4,17.9,2.0,1.1,16.7,15.9,0.0,0.6,0.6,0.024,-2.1,-0.4,-2.5,-0.2,,,,,
309,1997,Rik Smits,C,30,IND,52,52,29.2,6.8,14.1,0.486,0.0,0.2,0.25,6.8,13.9,0.488,0.487,3.3,4.2,0.797,2.0,4.9,6.9,1.3,0.4,1.1,2.4,3.4,17.1,18.3,0.535,0.011,0.296,8.4,19.8,14.2,9.2,0.8,3.2,13.2,29.1,1.2,2.1,3.3,0.105,0.0,-0.4,-0.4,0.6,,,,,
310,1997,Eric Snow,PG,23,SEA,67,0,11.6,1.1,2.4,0.451,0.1,0.2,0.267,1.0,2.2,0.47,0.463,0.7,1.0,0.712,0.3,0.8,1.0,2.4,0.6,0.0,0.7,1.4,3.0,12.5,0.515,0.091,0.402,2.7,8.2,5.5,31.0,2.5,0.3,19.9,14.2,1.0,0.9,1.9,0.117,-1.9,0.9,-1.1,0.2,,,,,
311,1997,Elmore Spencer,C,27,SEA,1,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,50.0,18.3,-0.1,0.0,0.0,-0.366,-12.2,1.1,-11.1,0.0,,,,,
312,1997,Latrell Sprewell,SG,26,GSW,80,79,41.9,8.1,18.1,0.449,1.8,5.2,0.354,6.3,12.9,0.488,0.5,6.2,7.3,0.843,0.7,3.9,4.6,6.3,1.7,0.6,4.0,1.9,24.2,19.7,0.57,0.287,0.405,2.1,10.9,6.5,27.0,2.1,1.0,15.9,26.9,7.0,1.1,8.1,0.115,3.8,-1.1,2.7,4.0,,,,,
313,1997,Jerry Stackhouse,SG,22,PHI,81,81,39.1,6.6,16.1,0.407,1.3,4.2,0.298,5.3,11.9,0.446,0.446,6.3,8.2,0.766,1.9,2.2,4.2,3.1,1.1,0.8,3.9,2.7,20.7,14.1,0.524,0.261,0.51,5.2,6.4,5.8,13.5,1.5,1.4,16.5,25.6,1.9,0.2,2.1,0.032,-0.1,-2.2,-2.2,-0.2,,,,,
314,1997,John Starks,SG,31,NYK,77,1,26.5,4.8,11.1,0.431,1.9,5.3,0.369,2.8,5.8,0.488,0.519,2.2,2.9,0.769,0.5,2.2,2.7,2.8,1.2,0.1,2.1,2.5,13.8,15.9,0.555,0.475,0.263,2.2,9.6,6.0,19.5,2.3,0.4,14.2,25.1,2.5,3.3,5.8,0.136,1.6,1.0,2.6,2.4,,,,,
315,1997,Matt Steigenga,SF,26,CHI,2,0,6.0,0.5,2.0,0.25,0.0,1.0,0.0,0.5,1.0,0.5,0.25,0.5,1.0,0.5,0.0,1.5,1.5,1.0,0.5,0.5,1.0,0.5,1.5,7.0,0.307,0.5,0.5,0.0,27.8,14.1,22.3,4.4,6.3,29.1,25.6,-0.1,0.0,0.0,-0.126,-10.7,2.2,-8.5,0.0,,,,,
316,1997,Joe Stephens,PF,24,HOU,2,0,4.5,0.5,2.5,0.2,0.5,1.5,0.333,0.0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,0.5,1.5,0.0,1.5,0.0,1.5,1.5,1.5,3.0,0.3,0.6,0.0,27.1,12.3,19.3,0.0,17.5,0.0,37.5,40.5,-0.1,0.0,-0.1,-0.308,-15.7,3.8,-11.9,0.0,,,,,
317,1997,Larry Stewart,SF,28,SEA,70,21,14.0,1.6,3.6,0.444,0.1,0.5,0.243,1.5,3.1,0.479,0.462,1.0,1.3,0.72,1.1,1.4,2.4,0.7,0.4,0.3,0.9,1.5,4.3,10.8,0.512,0.147,0.369,9.3,11.8,10.5,8.2,1.7,2.0,17.7,16.6,0.3,1.2,1.6,0.076,-2.6,-0.5,-3.1,-0.3,,,,,
318,1997,Bryant Stith,SG,26,DEN,52,52,34.4,4.8,11.6,0.416,1.3,3.5,0.385,3.5,8.1,0.43,0.474,3.9,4.5,0.863,1.4,2.8,4.2,2.6,1.2,0.4,1.9,2.3,14.9,14.4,0.548,0.302,0.388,4.8,9.0,6.9,12.5,1.7,0.8,12.5,20.2,2.5,0.5,3.0,0.08,0.6,-0.6,0.0,0.9,,,,,
319,1997,John Stockton,PG,34,UTA,82,82,35.3,5.1,9.3,0.548,0.9,2.2,0.422,4.1,7.1,0.587,0.598,3.4,4.0,0.846,0.5,2.2,2.8,10.5,2.0,0.2,3.0,2.4,14.4,22.1,0.656,0.237,0.428,2.1,7.4,4.9,46.0,3.1,0.4,21.6,18.4,10.0,3.6,13.6,0.226,5.6,1.0,6.6,6.3,15.0,0.0,3.0,1150.0,0.003
320,1997,Damon Stoudamire,PG,23,TOR,81,81,40.9,7.0,17.4,0.401,2.2,6.1,0.355,4.8,11.2,0.426,0.463,4.1,5.0,0.823,1.1,3.0,4.1,8.8,1.5,0.2,3.6,2.0,20.2,18.1,0.516,0.353,0.285,3.0,8.9,5.8,38.2,2.0,0.3,15.4,25.3,5.8,1.8,7.6,0.11,3.4,-1.6,1.8,3.1,,,,,
321,1997,Erick Strickland,SG,23,DAL,28,15,27.1,3.6,9.1,0.398,1.0,3.3,0.304,2.6,5.9,0.451,0.453,2.3,2.9,0.813,0.8,2.5,3.2,2.4,1.0,0.2,2.4,2.7,10.6,11.0,0.51,0.359,0.313,3.2,10.7,6.9,15.6,1.9,0.5,18.5,21.6,-0.2,0.5,0.3,0.017,-2.5,-0.3,-2.8,-0.2,,,,,
322,1997,Mark Strickland,PF,26,MIA,31,0,4.9,0.8,1.9,0.417,0.0,0.0,0.0,0.8,1.9,0.424,0.417,0.4,0.7,0.571,0.5,0.7,1.2,0.0,0.1,0.3,0.5,0.5,2.0,11.1,0.448,0.017,0.35,12.6,16.0,14.3,1.2,1.4,5.1,17.8,25.9,-0.3,0.3,0.0,-0.003,-6.7,-1.5,-8.2,-0.2,,,,,
323,1997,Rod Strickland,PG,30,WSB,82,81,36.5,6.3,13.5,0.466,0.2,0.9,0.169,6.1,12.5,0.488,0.472,4.5,6.1,0.738,1.2,2.9,4.1,8.9,1.7,0.2,3.3,2.0,17.2,19.7,0.533,0.07,0.45,3.8,9.2,6.5,38.1,2.5,0.3,16.9,23.9,5.5,3.3,8.8,0.141,2.8,0.0,2.7,3.6,,,,,
324,1997,Derek Strong,PF,28,ORL,82,21,24.4,3.2,7.1,0.447,0.0,0.2,0.0,3.2,7.0,0.457,0.447,2.1,2.7,0.803,2.1,4.2,6.3,0.9,0.6,0.2,1.2,2.4,8.5,13.6,0.513,0.022,0.372,9.9,20.7,15.2,6.2,1.3,0.8,13.0,18.0,1.7,2.4,4.1,0.099,-1.8,-0.7,-2.5,-0.3,,,,,
325,1997,Bob Sura,SG,23,CLE,82,23,27.7,3.1,7.2,0.431,0.6,2.0,0.323,2.4,5.2,0.473,0.476,2.4,3.9,0.614,0.9,2.8,3.8,4.8,1.1,0.4,2.2,2.7,9.2,14.8,0.519,0.279,0.543,4.3,13.5,8.8,30.2,2.3,1.3,19.9,20.0,1.6,3.7,5.2,0.111,0.1,1.6,1.7,2.1,,,,,
326,1997,Brett Szabo,C,28,BOS,70,24,9.5,0.8,1.7,0.446,0.0,0.0,0.0,0.8,1.7,0.45,0.446,0.6,0.9,0.738,0.8,1.6,2.4,0.2,0.2,0.5,0.6,1.7,2.2,8.8,0.517,0.008,0.504,9.0,20.5,14.3,3.7,1.2,3.6,21.7,12.2,0.0,0.5,0.4,0.031,-5.4,-0.6,-6.0,-0.7,,,,,
327,1997,Žan Tabak,C,26,TOR,13,4,16.8,2.5,5.5,0.451,0.0,0.0,0.0,2.5,5.5,0.451,0.451,1.5,2.2,0.69,1.5,2.2,3.8,1.1,0.5,0.8,1.6,2.7,6.5,12.5,0.501,0.0,0.408,10.4,16.1,13.2,11.0,1.5,4.0,20.0,21.5,-0.1,0.2,0.1,0.032,-3.6,0.0,-3.5,-0.1,,,,,
328,1997,Carl Thomas,SG,27,CLE,19,0,4.1,0.5,1.3,0.375,0.1,0.6,0.167,0.4,0.6,0.583,0.417,0.1,0.1,1.0,0.2,0.5,0.7,0.4,0.1,0.1,0.3,0.4,1.1,8.5,0.43,0.5,0.042,5.0,17.2,11.0,18.4,1.5,1.2,19.7,19.8,-0.1,0.1,0.0,0.004,-3.9,1.0,-3.0,0.0,,,,,
