,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
69,52,1953-02-11,N,MLH,INO,1,67,65,26,,,,,,15,20,0.75,,,,,,,20,23,,,,,,19,23,0.826,,,,,,,17,,,,,,,,,,,,,,,,,,,1953,2,3,,,,,,-4,-3,-0.07599999999999996,,,,,,,3
70,53,1953-02-12,N,MLH,BLB,1,92,85,33,81.0,0.407,,,,26,37,0.703,,43.0,19.0,,,,26,31,77.0,0.403,,,,23,30,0.767,,52.0,16.0,,,,29,,,,0.457,,0.473,45.3,57.6,,,0.407,,,0.321,0.403,,,0.299,1953,7,2,4.0,0.003999999999999948,,,,3,7,-0.06400000000000006,,-9.0,3.0,,,,-3
71,54,1953-02-13,2,MLH,BOS,2,74,77,31,70.0,0.443,,,,12,21,0.571,,,26.0,,,,29,28,68.0,0.412,,,,21,36,0.583,,,26.0,,,,19,,,,0.3,,0.467,,83.9,,,0.443,,,0.171,0.412,,,0.309,1953,-3,3,2.0,0.031000000000000028,,,,-9,-15,-0.01200000000000001,,,0.0,,,,10
72,55,1953-02-14,2,MLH,ROC,2,72,81,23,,,,,,26,33,0.788,,,,,,,39,26,,,,,,29,40,0.725,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-9,-3,,,,,,-3,-7,0.06300000000000006,,,,,,,13
73,56,1953-02-15,1,MLH,MNL,2,71,80,23,,,,,,25,41,0.61,,,,,,,30,27,,,,,,26,32,0.813,,,,,,,33,,,,,,,,,,,,,,,,,,,1953,-9,-4,,,,,,-1,9,-0.20299999999999996,,,,,,,-3
74,57,1953-02-17,2,MLH,NYK,2,67,86,24,,,,,,19,28,0.679,,,,,,,30,30,,,,,,26,37,0.703,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-19,-6,,,,,,-7,-9,-0.02399999999999991,,,,,,,7
75,58,1953-02-19,2,MLH,SYR,2,72,82,27,,,,,,18,30,0.6,,,,,,,29,25,,,,,,32,39,0.821,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,-10,2,,,,,,-14,-9,-0.22099999999999997,,,,,,,5
76,59,1953-02-21,N,MLH,INO,1,61,60,22,,,,,,17,27,0.63,,,,,,,25,20,,,,,,20,27,0.741,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,1,2,,,,,,-3,0,-0.11099999999999999,,,,,,,3
77,60,1953-02-22,1,MLH,INO,1,71,64,28,,,,,,15,28,0.536,,,,,,,27,20,,,,,,24,32,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,7,8,,,,,,-9,-4,-0.21399999999999997,,,,,,,2
78,61,1953-02-23,N,MLH,PHW,1,78,64,30,,,,,,18,30,0.6,,,,,,,19,26,,,,,,12,24,0.5,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,14,4,,,,,,6,6,0.09999999999999998,,,,,,,1
79,62,1953-02-24,2,MLH,INO,2,69,71,26,,,,,,17,27,0.63,,,,,,,27,25,,,,,,21,29,0.724,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,-2,1,,,,,,-4,-2,-0.09399999999999997,,,,,,,6
80,63,1953-02-28,1,MLH,PHW,1,87,73,28,,,,,,31,38,0.816,,,,,,,32,26,,,,,,21,38,0.553,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,14,2,,,,,,10,0,0.2629999999999999,,,,,,,1
81,64,1953-03-01,2,MLH,FTW,2,74,76,27,,,,,,20,34,0.588,,,,,,,35,20,,,,,,36,41,0.878,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,-2,7,,,,,,-16,-7,-0.29000000000000004,,,,,,,8
82,65,1953-03-03,1,MLH,SYR,1,75,70,23,,,,,,29,36,0.806,,,,,,,23,23,,,,,,24,32,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,5,0,,,,,,5,4,0.05600000000000005,,,,,,,-2
83,66,1953-03-08,2,MLH,MNL,2,73,100,28,87.0,0.322,,,,17,34,0.5,,,,,,,18,41,86.0,0.477,,,,18,23,0.783,,,,,,,23,,,,0.391,,0.358,,,,,0.322,,,0.195,0.477,,,0.209,1953,-27,-13,1.0,-0.15499999999999997,,,,-1,11,-0.28300000000000003,,,,,,,-5
84,67,1953-03-09,2,MLH,FTW,2,74,94,24,,,,,,26,35,0.743,,,,,,,31,32,,,,,,30,39,0.769,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-20,-8,,,,,,-4,-4,-0.026000000000000023,,,,,,,5
85,68,1953-03-10,N,MLH,PHW,1,77,76,28,,,,,,21,29,0.724,,,,,,,20,28,,,,,,20,26,0.769,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,1,0,,,,,,1,3,-0.04500000000000004,,,,,,,-2
86,69,1953-03-11,N,MLH,PHW,2,69,72,28,,,,,,13,23,0.565,,,,,,,35,23,,,,,,26,38,0.684,,,,,,,17,,,,,,,,,,,,,,,,,,,1953,-3,5,,,,,,-13,-15,-0.1190000000000001,,,,,,,18
87,70,1953-03-13,2,MLH,INO,2,50,52,16,,,,,,18,25,0.72,,,,,,,21,16,,,,,,20,26,0.769,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,-2,0,,,,,,-2,-1,-0.049000000000000044,,,,,,,-1
88,71,1953-03-17,1,MLH,FTW,1,87,61,24,,,,,,39,54,0.722,,,,,,,31,18,,,,,,25,39,0.641,,,,,,,43,,,,,,,,,,,,,,,,,,,1953,26,6,,,,,,14,15,0.08099999999999996,,,,,,,-12
89,72,1953-03-18,1,MLH,INO,2,69,74,24,,,,,,21,34,0.618,,,,,,,37,24,,,,,,26,42,0.619,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-5,0,,,,,,-5,-8,-0.0010000000000000009,,,,,,,9
