,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
68,51,1953-02-06,1,INO,NYK,2,73,84,24,,,,,,25,29,0.862,,,,,,,21,31,,,,,,22,29,0.759,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,-11,-7,,,,,,3,0,0.10299999999999998,,,,,,,-3
69,52,1953-02-08,2,INO,MNL,2,67,71,23,71.0,0.324,,,,21,28,0.75,,,,,,,22,24,73.0,0.329,,,,23,31,0.742,,,,,,,22,,,,0.394,,0.402,,,,,0.324,,,0.296,0.329,,,0.315,1953,-4,-1,-2.0,-0.0050000000000000044,,,,-2,-3,0.008000000000000007,,,,,,,0
70,53,1953-02-10,1,INO,BLB,1,88,83,35,,,,,,18,21,0.857,,,,,,,16,34,,,,,,15,23,0.652,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,5,1,,,,,,3,-2,0.20499999999999996,,,,,,,-2
71,54,1953-02-11,N,INO,MLH,2,65,67,23,,,,,,19,23,0.826,,,,,,,17,26,,,,,,15,20,0.75,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,-2,-3,,,,,,4,3,0.07599999999999996,,,,,,,-3
72,55,1953-02-13,1,INO,SYR,2,86,89,27,,,,,,32,40,0.8,,,,,,,40,29,,,,,,31,48,0.646,,,,,,,36,,,,,,,,,,,,,,,,,,,1953,-3,-2,,,,,,1,-8,0.15400000000000003,,,,,,,4
73,56,1953-02-14,2,INO,NYK,2,79,91,31,,,,,,17,20,0.85,,,,,,,23,33,,,,,,25,29,0.862,,,,,,,17,,,,,,,,,,,,,,,,,,,1953,-12,-2,,,,,,-8,-9,-0.01200000000000001,,,,,,,6
74,57,1953-02-15,2,INO,BOS,2,76,89,29,83.0,0.349,,,,18,21,0.857,,,25.0,,,,24,33,85.0,0.388,,,,23,35,0.657,,,29.0,,,,16,,,,0.253,,0.412,,86.2,,,0.349,,,0.217,0.388,,,0.271,1953,-13,-4,-2.0,-0.039000000000000035,,,,-5,-14,0.19999999999999996,,,-4.0,,,,8
75,58,1953-02-17,1,INO,PHW,1,80,77,28,,,,,,24,39,0.615,,,,,,,23,28,,,,,,21,31,0.677,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,3,0,,,,,,3,8,-0.062000000000000055,,,,,,,-8
76,59,1953-02-20,1,INO,BLB,1,59,58,21,,,,,,17,26,0.654,,,,,,,14,25,,,,,,8,17,0.471,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,1,-4,,,,,,9,9,0.18300000000000005,,,,,,,-9
77,60,1953-02-21,N,INO,MLH,2,60,61,20,,,,,,20,27,0.741,,,,,,,22,22,,,,,,17,27,0.63,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-1,-2,,,,,,3,0,0.11099999999999999,,,,,,,-3
78,61,1953-02-22,2,INO,MLH,2,64,71,20,,,,,,24,32,0.75,,,,,,,25,28,,,,,,15,28,0.536,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,-7,-8,,,,,,9,4,0.21399999999999997,,,,,,,-2
79,62,1953-02-24,1,INO,MLH,1,71,69,25,,,,,,21,29,0.724,,,,,,,21,26,,,,,,17,27,0.63,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,2,-1,,,,,,4,2,0.09399999999999997,,,,,,,-6
80,63,1953-03-03,1,INO,PHW,1,90,73,34,,,,,,22,25,0.88,,,,,,,17,29,,,,,,15,20,0.75,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,17,5,,,,,,7,5,0.13,,,,,,,-2
81,64,1953-03-06,1,INO,FTW,2,64,73,21,,,,,,22,28,0.786,,,,,,,29,22,,,,,,29,36,0.806,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-9,-1,,,,,,-7,-8,-0.020000000000000018,,,,,,,3
82,65,1953-03-09,N,INO,MNL,1,95,83,29,,,,,,37,53,0.698,,,,,,,22,32,,,,,,19,25,0.76,,,,,,,47,,,,,,,,,,,,,,,,,,,1953,12,-3,,,,,,18,28,-0.062000000000000055,,,,,,,-25
83,66,1953-03-10,1,INO,ROC,2,59,61,18,,,,,,23,32,0.719,,,,,,,24,20,,,,,,21,34,0.618,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-2,-2,,,,,,2,-2,0.10099999999999998,,,,,,,-2
84,67,1953-03-13,1,INO,MLH,1,52,50,16,,,,,,20,26,0.769,,,,,,,22,16,,,,,,18,25,0.72,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,2,0,,,,,,2,1,0.049000000000000044,,,,,,,1
85,68,1953-03-14,2,INO,ROC,1,90,82,28,,,,,,34,46,0.739,,,,,,,28,28,,,,,,26,33,0.788,,,,,,,38,,,,,,,,,,,,,,,,,,,1953,8,0,,,,,,8,13,-0.049000000000000044,,,,,,,-10
86,69,1953-03-15,2,INO,SYR,2,68,84,26,,,,,,16,23,0.696,,,,,,,30,28,,,,,,28,39,0.718,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,-16,-2,,,,,,-12,-16,-0.02200000000000002,,,,,,,8
87,70,1953-03-17,1,INO,MNL,2,71,73,21,,,,,,29,37,0.784,,,,,,,24,26,,,,,,21,29,0.724,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,-2,-5,,,,,,8,8,0.06000000000000005,,,,,,,-5
88,71,1953-03-18,2,INO,MLH,1,74,69,24,,,,,,26,42,0.619,,,,,,,28,24,,,,,,21,34,0.618,,,,,,,37,,,,,,,,,,,,,,,,,,,1953,5,0,,,,,,5,8,0.0010000000000000009,,,,,,,-9
