,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
74,43,1977-01-18,1,NOJ,BOS,1,99,89,40,99,0.404,,,,19,21,0.905,,61,20,,,18.0,18,40,95,0.421,,,,9,12,0.75,,49,26,,,20.0,20,,,,0.212,,0.457,55.5,50.0,,,0.404,14.3,,0.192,0.421,16.6,,0.095,1977,10,0,4,-0.01699999999999996,,,,10,9,0.15500000000000003,,12,-6,,,-2.0,-2
75,44,1977-01-22,1,NOJ,GSW,1,118,100,50,99,0.505,,,,18,24,0.75,20.0,55,30,6.0,4.0,22.0,21,42,95,0.442,,,,16,27,0.593,20.0,50,18,11.0,7.0,22.0,25,108.9,92.2,108.4,0.242,,0.539,52.4,60.0,5.5,4.2,0.505,16.7,40.0,0.182,0.442,17.1,63.6,0.168,1977,18,8,4,0.063,,,,2,-3,0.15700000000000003,0.0,5,12,-5.0,-3.0,0.0,-4
76,45,1977-01-23,1,NOJ,NYK,1,111,102,45,89,0.506,,,,21,29,0.724,,51,19,,,13.0,27,40,93,0.43,,,,22,32,0.688,,53,24,,,19.0,25,,,,0.326,,0.545,49.0,42.2,,,0.506,11.3,,0.236,0.43,15.1,,0.237,1977,9,5,-4,0.07600000000000001,,,,-1,-3,0.03600000000000003,,-2,-5,,,-6.0,2
77,46,1977-01-26,2,NOJ,KCK,2,95,101,39,94,0.415,,,,17,22,0.773,,50,18,6.0,3.0,23.0,27,40,90,0.444,,,,21,26,0.808,,48,25,10.0,6.0,22.0,24,,,,0.234,,0.458,51.0,46.2,,3.3,0.415,18.2,,0.181,0.444,17.8,,0.233,1977,-6,-1,4,-0.029000000000000026,,,,-4,-4,-0.03500000000000003,,2,-7,-4.0,-3.0,1.0,3
78,47,1977-01-28,2,NOJ,DEN,2,96,108,41,89,0.461,,,,14,22,0.636,17.0,45,26,11.0,8.0,26.0,33,38,86,0.442,,,,32,40,0.8,19.0,50,21,14.0,2.0,25.0,25,90.6,102.0,105.9,0.247,,0.486,47.4,63.4,10.4,9.3,0.461,20.9,35.4,0.157,0.442,19.4,59.6,0.372,1977,-12,3,3,0.019000000000000017,,,,-18,-18,-0.16400000000000003,-2.0,-5,5,-3.0,6.0,1.0,8
79,48,1977-01-29,2,NOJ,PHO,2,102,118,41,96,0.427,,,,20,27,0.741,18.0,45,23,8.0,3.0,19.0,30,47,89,0.528,,,,24,33,0.727,15.0,46,35,7.0,3.0,17.0,23,98.4,113.8,103.7,0.281,,0.473,49.5,56.1,7.7,3.4,0.427,15.0,36.7,0.208,0.528,14.1,64.3,0.27,1977,-16,-6,7,-0.10100000000000003,,,,-4,-6,0.014000000000000012,3.0,-1,-12,1.0,0.0,2.0,7
80,49,1977-01-30,2,NOJ,LAL,2,99,101,44,95,0.463,,,,11,18,0.611,,47,22,,,,21,43,95,0.453,,,,15,20,0.75,,51,22,,,,20,,,,0.189,,0.481,48.0,50.0,,,0.463,,,0.116,0.453,,,0.158,1977,-2,1,0,0.010000000000000009,,,,-4,-2,-0.139,,-4,0,,,,1
81,50,1977-02-02,2,NOJ,SEA,2,95,120,37,91,0.407,,,,21,24,0.875,,44,26,5.0,3.0,26.0,33,41,86,0.477,,,,38,50,0.76,,46,23,14.0,5.0,18.0,25,,,,0.264,,0.468,48.9,70.3,,3.5,0.407,20.4,,0.231,0.477,14.3,,0.442,1977,-25,-4,5,-0.07,,,,-17,-26,0.11499999999999999,,-2,3,-9.0,-2.0,8.0,8
82,51,1977-02-03,2,NOJ,GSW,1,105,99,43,90,0.478,,,,19,25,0.76,11.0,45,22,8.0,7.0,22.0,24,35,97,0.361,,,,29,36,0.806,22.0,56,15,15.0,3.0,22.0,28,96.8,91.2,108.5,0.278,,0.52,44.6,51.2,7.4,7.2,0.478,17.9,24.4,0.211,0.361,16.3,60.7,0.299,1977,6,8,-7,0.11699999999999999,,,,-10,-11,-0.04600000000000004,-11.0,-11,7,-7.0,4.0,0.0,-4
83,52,1977-02-06,1,NOJ,HOU,1,99,90,41,90,0.456,,,,17,20,0.85,,51,15,,,18.0,16,40,87,0.46,,,,10,17,0.588,,47,14,,,21.0,25,,,,0.222,,0.501,52.0,36.6,,,0.456,15.4,,0.189,0.46,18.2,,0.115,1977,9,1,3,-0.0040000000000000036,,,,7,3,0.262,,4,1,,,-3.0,-9
